planetlab2.utdallas.edu,planetlab4.cnds.jhu.edu,file1MB.txt,2015/09/30 22:57:42,2015/09/30 22:59:06,83600.000000
planetlab3.eecs.umich.edu,planetlab4.cnds.jhu.edu,file32B.txt,2015/09/30 22:59:06,2015/09/30 22:59:06,324.000000
planetlab3.eecs.umich.edu,planetlab4.cnds.jhu.edu,file1KB.txt,2015/09/30 22:59:06,2015/09/30 22:59:07,1690.000000
planetlab3.eecs.umich.edu,planetlab4.cnds.jhu.edu,file256KB.txt,2015/09/30 22:59:07,2015/09/30 22:59:21,13914.000000
planetlab3.eecs.umich.edu,planetlab4.cnds.jhu.edu,file512KB.txt,2015/09/30 22:59:21,2015/09/30 22:59:49,27954.000000
planetlab3.eecs.umich.edu,planetlab4.cnds.jhu.edu,file1MB.txt,2015/09/30 22:59:49,2015/09/30 23:00:45,55840.000000
planetlab3.rutgers.edu,planetlab4.cnds.jhu.edu,file32B.txt,2015/09/30 23:00:45,2015/09/30 23:00:46,1415.000000
planetlab3.rutgers.edu,planetlab4.cnds.jhu.edu,file1KB.txt,2015/09/30 23:00:46,2015/09/30 23:00:46,319.000000
planetlab3.rutgers.edu,planetlab4.cnds.jhu.edu,file256KB.txt,2015/09/30 23:00:46,2015/09/30 23:00:51,4906.000000
planetlab3.rutgers.edu,planetlab4.cnds.jhu.edu,file512KB.txt,2015/09/30 23:00:51,2015/09/30 23:01:01,9983.000000
planetlab3.rutgers.edu,planetlab4.cnds.jhu.edu,file1MB.txt,2015/09/30 23:01:01,2015/09/30 23:01:21,20195.000000
planetlab3.wail.wisc.edu,planetlab4.cnds.jhu.edu,file32B.txt,2015/09/30 23:01:21,2015/09/30 23:01:21,400.000000
planetlab3.wail.wisc.edu,planetlab4.cnds.jhu.edu,file1KB.txt,2015/09/30 23:01:21,2015/09/30 23:01:22,1639.000000
planetlab3.wail.wisc.edu,planetlab4.cnds.jhu.edu,file256KB.txt,2015/09/30 23:01:22,2015/09/30 23:01:42,19965.000000
planetlab3.wail.wisc.edu,planetlab4.cnds.jhu.edu,file512KB.txt,2015/09/30 23:01:42,2015/09/30 23:02:21,38182.000000
planetlab3.wail.wisc.edu,planetlab4.cnds.jhu.edu,file1MB.txt,2015/09/30 23:02:21,2015/09/30 23:03:41,80752.000000
planetlab4.tamu.edu,planetlab4.cnds.jhu.edu,file32B.txt,2015/09/30 23:03:41,2015/09/30 23:03:41,385.000000
planetlab4.tamu.edu,planetlab4.cnds.jhu.edu,file1KB.txt,2015/09/30 23:03:41,2015/09/30 23:03:41,353.000000
planetlab4.tamu.edu,planetlab4.cnds.jhu.edu,file256KB.txt,2015/09/30 23:03:41,2015/09/30 23:04:04,23783.000000
planetlab4.tamu.edu,planetlab4.cnds.jhu.edu,file512KB.txt,2015/09/30 23:04:04,2015/09/30 23:04:48,43613.000000
planetlab4.tamu.edu,planetlab4.cnds.jhu.edu,file1MB.txt,2015/09/30 23:04:48,2015/09/30 23:06:17,88894.000000
planetlab-5.eecs.cwru.edu,planetlab4.cnds.jhu.edu,file32B.txt,2015/09/30 23:06:17,2015/09/30 23:06:17,226.000000
planetlab-5.eecs.cwru.edu,planetlab4.cnds.jhu.edu,file1KB.txt,2015/09/30 23:06:17,2015/09/30 23:06:18,1795.000000
planetlab-5.eecs.cwru.edu,planetlab4.cnds.jhu.edu,file256KB.txt,2015/09/30 23:06:18,2015/09/30 23:06:24,5484.000000
planetlab-5.eecs.cwru.edu,planetlab4.cnds.jhu.edu,file512KB.txt,2015/09/30 23:06:24,2015/09/30 23:06:37,13105.000000
planetlab-5.eecs.cwru.edu,planetlab4.cnds.jhu.edu,file1MB.txt,2015/09/30 23:06:37,2015/09/30 23:07:03,26365.000000
planetlabone.ccs.neu.edu,planetlab4.cnds.jhu.edu,file32B.txt,2015/09/30 23:07:03,2015/09/30 23:07:03,343.000000
planetlabone.ccs.neu.edu,planetlab4.cnds.jhu.edu,file1KB.txt,2015/09/30 23:07:03,2015/09/30 23:07:03,297.000000
planetlabone.ccs.neu.edu,planetlab4.cnds.jhu.edu,file256KB.txt,2015/09/30 23:07:03,2015/09/30 23:07:11,7944.000000
planetlabone.ccs.neu.edu,planetlab4.cnds.jhu.edu,file512KB.txt,2015/09/30 23:07:11,2015/09/30 23:07:27,16223.000000
planetlabone.ccs.neu.edu,planetlab4.cnds.jhu.edu,file1MB.txt,2015/09/30 23:07:27,2015/09/30 23:07:59,31972.000000
pl-node-0.csl.sri.com,planetlab4.cnds.jhu.edu,file32B.txt,2015/09/30 23:07:59,2015/09/30 23:08:00,1307.000000
pl-node-0.csl.sri.com,planetlab4.cnds.jhu.edu,file1KB.txt,2015/09/30 23:08:00,2015/09/30 23:08:01,1315.000000
pl-node-0.csl.sri.com,planetlab4.cnds.jhu.edu,file256KB.txt,2015/09/30 23:08:01,2015/09/30 23:08:46,44699.000000
pl-node-0.csl.sri.com,planetlab4.cnds.jhu.edu,file512KB.txt,2015/09/30 23:08:46,2015/09/30 23:10:17,90604.000000
pl-node-0.csl.sri.com,planetlab4.cnds.jhu.edu,file1MB.txt,2015/09/30 23:10:17,2015/09/30 23:13:20,183178.000000
ricepl-5.cs.rice.edu,planetlab4.cnds.jhu.edu,file32B.txt,2015/09/30 23:13:20,2015/09/30 23:13:21,1626.000000
ricepl-5.cs.rice.edu,planetlab4.cnds.jhu.edu,file1KB.txt,2015/09/30 23:13:21,2015/09/30 23:13:21,381.000000
ricepl-5.cs.rice.edu,planetlab4.cnds.jhu.edu,file256KB.txt,2015/09/30 23:13:21,2015/09/30 23:13:42,20515.000000
ricepl-5.cs.rice.edu,planetlab4.cnds.jhu.edu,file512KB.txt,2015/09/30 23:13:42,2015/09/30 23:14:25,43397.000000
ricepl-5.cs.rice.edu,planetlab4.cnds.jhu.edu,file1MB.txt,2015/09/30 23:14:25,2015/09/30 23:15:52,86633.000000
salt.planetlab.cs.umd.edu,planetlab4.cnds.jhu.edu,file32B.txt,2015/09/30 23:15:52,2015/09/30 23:15:53,1902.000000
salt.planetlab.cs.umd.edu,planetlab4.cnds.jhu.edu,file1KB.txt,2015/09/30 23:15:53,2015/09/30 23:15:53,143.000000
salt.planetlab.cs.umd.edu,planetlab4.cnds.jhu.edu,file256KB.txt,2015/09/30 23:15:53,2015/09/30 23:15:55,1325.000000
salt.planetlab.cs.umd.edu,planetlab4.cnds.jhu.edu,file512KB.txt,2015/09/30 23:15:55,2015/09/30 23:16:01,6007.000000
salt.planetlab.cs.umd.edu,planetlab4.cnds.jhu.edu,file1MB.txt,2015/09/30 23:16:01,2015/09/30 23:16:12,11320.000000
pl1.eecs.utk.edu,planetlab4.cnds.jhu.edu,file32B.txt,2015/09/30 23:16:12,2015/09/30 23:16:13,1538.000000
pl1.eecs.utk.edu,planetlab4.cnds.jhu.edu,file1KB.txt,2015/09/30 23:16:13,2015/09/30 23:16:13,481.000000
pl1.eecs.utk.edu,planetlab4.cnds.jhu.edu,file256KB.txt,2015/09/30 23:16:13,2015/09/30 23:16:47,33864.000000
pl1.eecs.utk.edu,planetlab4.cnds.jhu.edu,file512KB.txt,2015/09/30 23:16:47,2015/09/30 23:17:57,70575.000000
pl1.eecs.utk.edu,planetlab4.cnds.jhu.edu,file1MB.txt,2015/09/30 23:17:57,2015/09/30 23:19:56,118378.000000
planetlab-01.vt.nodes.planet-lab.org,planetlab4.cnds.jhu.edu,file32B.txt,2015/09/30 23:19:56,2015/09/30 23:19:57,1758.000000
planetlab-01.vt.nodes.planet-lab.org,planetlab4.cnds.jhu.edu,file1KB.txt,2015/09/30 23:19:57,2015/09/30 23:19:57,174.000000
planetlab-01.vt.nodes.planet-lab.org,planetlab4.cnds.jhu.edu,file256KB.txt,2015/09/30 23:19:57,2015/09/30 23:20:03,5899.000000
planetlab-01.vt.nodes.planet-lab.org,planetlab4.cnds.jhu.edu,file512KB.txt,2015/09/30 23:20:03,2015/09/30 23:20:15,11765.000000
planetlab-01.vt.nodes.planet-lab.org,planetlab4.cnds.jhu.edu,file1MB.txt,2015/09/30 23:20:15,2015/09/30 23:20:39,24140.000000
planetlab-04.vt.nodes.planet-lab.org,planetlab4.cnds.jhu.edu,file32B.txt,2015/09/30 23:20:39,2015/09/30 23:20:39,157.000000
planetlab-04.vt.nodes.planet-lab.org,planetlab4.cnds.jhu.edu,file1KB.txt,2015/09/30 23:20:39,2015/09/30 23:20:39,153.000000
planetlab-04.vt.nodes.planet-lab.org,planetlab4.cnds.jhu.edu,file256KB.txt,2015/09/30 23:20:39,2015/09/30 23:20:45,6092.000000
planetlab-04.vt.nodes.planet-lab.org,planetlab4.cnds.jhu.edu,file512KB.txt,2015/09/30 23:20:45,2015/09/30 23:20:57,12392.000000
planetlab-04.vt.nodes.planet-lab.org,planetlab4.cnds.jhu.edu,file1MB.txt,2015/09/30 23:20:57,2015/09/30 23:21:20,22376.000000
planetlab-4.eecs.cwru.edu,planetlab4.cnds.jhu.edu,file32B.txt,2015/09/30 23:21:20,2015/09/30 23:21:21,1832.000000
planetlab-4.eecs.cwru.edu,planetlab4.cnds.jhu.edu,file1KB.txt,2015/09/30 23:21:21,2015/09/30 23:21:21,216.000000
planetlab-4.eecs.cwru.edu,planetlab4.cnds.jhu.edu,file256KB.txt,2015/09/30 23:21:21,2015/09/30 23:21:27,5400.000000
planetlab-4.eecs.cwru.edu,planetlab4.cnds.jhu.edu,file512KB.txt,2015/09/30 23:21:27,2015/09/30 23:21:40,13008.000000
planetlab-4.eecs.cwru.edu,planetlab4.cnds.jhu.edu,file1MB.txt,2015/09/30 23:21:40,2015/09/30 23:22:07,27813.000000
planetlab01.cs.washington.edu,planetlab4.cnds.jhu.edu,file32B.txt,2015/09/30 23:22:07,2015/09/30 23:22:07,607.000000
planetlab01.cs.washington.edu,planetlab4.cnds.jhu.edu,file1KB.txt,2015/09/30 23:22:07,2015/09/30 23:22:08,1274.000000
planetlab01.cs.washington.edu,planetlab4.cnds.jhu.edu,file256KB.txt,2015/09/30 23:22:08,2015/09/30 23:22:44,36306.000000
planetlab01.cs.washington.edu,planetlab4.cnds.jhu.edu,file512KB.txt,2015/09/30 23:22:44,2015/09/30 23:23:55,70562.000000
planetlab01.cs.washington.edu,planetlab4.cnds.jhu.edu,file1MB.txt,2015/09/30 23:23:55,2015/09/30 23:26:17,142603.000000
planetlab02.cs.washington.edu,planetlab4.cnds.jhu.edu,file32B.txt,2015/09/30 23:26:17,2015/09/30 23:26:17,528.000000
planetlab02.cs.washington.edu,planetlab4.cnds.jhu.edu,file1KB.txt,2015/09/30 23:26:17,2015/09/30 23:26:18,1458.000000
planetlab02.cs.washington.edu,planetlab4.cnds.jhu.edu,file256KB.txt,2015/09/30 23:26:18,2015/09/30 23:26:53,34272.000000
planetlab02.cs.washington.edu,planetlab4.cnds.jhu.edu,file512KB.txt,2015/09/30 23:26:53,2015/09/30 23:28:05,72686.000000
planetlab02.cs.washington.edu,planetlab4.cnds.jhu.edu,file1MB.txt,2015/09/30 23:28:05,2015/09/30 23:30:26,140694.000000
planetlab1.arizona-gigapop.net,planetlab4.cnds.jhu.edu,file32B.txt,2015/09/30 23:30:26,2015/09/30 23:30:27,1315.000000
planetlab1.arizona-gigapop.net,planetlab4.cnds.jhu.edu,file1KB.txt,2015/09/30 23:30:27,2015/09/30 23:30:27,635.000000
planetlab1.arizona-gigapop.net,planetlab4.cnds.jhu.edu,file256KB.txt,2015/09/30 23:30:27,2015/09/30 23:31:00,33825.000000
planetlab1.arizona-gigapop.net,planetlab4.cnds.jhu.edu,file512KB.txt,2015/09/30 23:31:00,2015/09/30 23:32:03,62030.000000
planetlab1.arizona-gigapop.net,planetlab4.cnds.jhu.edu,file1MB.txt,2015/09/30 23:32:03,2015/09/30 23:34:11,128807.000000
planetlab1.cs.unc.edu,planetlab4.cnds.jhu.edu,file32B.txt,2015/09/30 23:34:11,2015/09/30 23:34:11,212.000000
planetlab1.cs.unc.edu,planetlab4.cnds.jhu.edu,file1KB.txt,2015/09/30 23:34:11,2015/09/30 23:34:11,244.000000
planetlab1.cs.unc.edu,planetlab4.cnds.jhu.edu,file256KB.txt,2015/09/30 23:34:11,2015/09/30 23:34:24,13361.000000
planetlab1.cs.unc.edu,planetlab4.cnds.jhu.edu,file512KB.txt,2015/09/30 23:34:24,2015/09/30 23:34:49,24724.000000
planetlab1.cs.unc.edu,planetlab4.cnds.jhu.edu,file1MB.txt,2015/09/30 23:34:49,2015/09/30 23:35:40,51407.000000
planet3.cc.gt.atl.ga.us,planetlab4.cnds.jhu.edu,file32B.txt,2015/09/30 23:35:40,2015/09/30 23:35:40,212.000000
planet3.cc.gt.atl.ga.us,planetlab4.cnds.jhu.edu,file1KB.txt,2015/09/30 23:35:40,2015/09/30 23:35:40,181.000000
planet3.cc.gt.atl.ga.us,planetlab4.cnds.jhu.edu,file256KB.txt,2015/09/30 23:35:40,2015/09/30 23:35:50,10771.000000
planet3.cc.gt.atl.ga.us,planetlab4.cnds.jhu.edu,file512KB.txt,2015/09/30 23:35:50,2015/09/30 23:36:08,17935.000000
planet3.cc.gt.atl.ga.us,planetlab4.cnds.jhu.edu,file1MB.txt,2015/09/30 23:36:08,2015/09/30 23:36:44,36174.000000
planetlab1.unr.edu,planetlab4.tamu.edu,file32B.txt,2015/09/30 21:13:19,2015/09/30 21:13:19,338.000000
planetlab1.unr.edu,planetlab4.tamu.edu,file1KB.txt,2015/09/30 21:13:19,2015/09/30 21:13:19,377.000000
planetlab1.unr.edu,planetlab4.tamu.edu,file256KB.txt,2015/09/30 21:13:19,2015/09/30 21:13:41,21990.000000
planetlab1.unr.edu,planetlab4.tamu.edu,file512KB.txt,2015/09/30 21:13:41,2015/09/30 21:14:25,44224.000000
planetlab1.unr.edu,planetlab4.tamu.edu,file1MB.txt,2015/09/30 21:14:25,2015/09/30 21:15:53,88595.000000
pl2.cs.unm.edu,planetlab4.tamu.edu,file32B.txt,2015/09/30 21:15:53,2015/09/30 21:15:53,720.000000
pl2.cs.unm.edu,planetlab4.tamu.edu,file1KB.txt,2015/09/30 21:15:53,2015/09/30 21:15:54,1569.000000
pl2.cs.unm.edu,planetlab4.tamu.edu,file256KB.txt,2015/09/30 21:15:54,2015/09/30 21:16:22,27375.000000
pl2.cs.unm.edu,planetlab4.tamu.edu,file512KB.txt,2015/09/30 21:16:22,2015/09/30 21:17:20,58183.000000
pl2.cs.unm.edu,planetlab4.tamu.edu,file1MB.txt,2015/09/30 21:17:20,2015/09/30 21:19:14,114117.000000
planetlab2.cnis.nyit.edu,planetlab4.tamu.edu,file32B.txt,2015/09/30 21:19:14,2015/09/30 21:19:14,374.000000
planetlab2.cnis.nyit.edu,planetlab4.tamu.edu,file1KB.txt,2015/09/30 21:19:14,2015/09/30 21:19:15,1576.000000
planetlab2.cnis.nyit.edu,planetlab4.tamu.edu,file256KB.txt,2015/09/30 21:19:15,2015/09/30 21:19:40,24982.000000
planetlab2.cnis.nyit.edu,planetlab4.tamu.edu,file512KB.txt,2015/09/30 21:19:40,2015/09/30 21:20:30,50124.000000
planetlab2.cnis.nyit.edu,planetlab4.tamu.edu,file1MB.txt,2015/09/30 21:20:30,2015/09/30 21:22:13,-102393.000000
planetlab2.rutgers.edu,planetlab4.tamu.edu,file32B.txt,2015/09/30 21:22:13,2015/09/30 21:22:34,20994.000000
planetlab2.rutgers.edu,planetlab4.tamu.edu,file1KB.txt,2015/09/30 21:22:34,2015/09/30 21:22:59,25346.000000
planetlab2.rutgers.edu,planetlab4.tamu.edu,file256KB.txt,2015/09/30 21:22:59,2015/09/30 21:44:47,1307795.000000
planetlab2.rutgers.edu,planetlab4.tamu.edu,file512KB.txt,2015/09/30 21:44:47,2015/09/30 22:27:54,-1707843.000000
planetlab2.rutgers.edu,planetlab4.tamu.edu,file1MB.txt,2015/09/30 22:27:54,2015/09/30 23:23:27,961514.000000
planetlab2.cs.du.edu,planetlab4.tamu.edu,file32B.txt,2015/09/30 23:23:27,2015/09/30 23:23:27,309.000000
planetlab2.cs.du.edu,planetlab4.tamu.edu,file1KB.txt,2015/09/30 23:23:27,2015/09/30 23:23:27,355.000000
planetlab2.cs.du.edu,planetlab4.tamu.edu,file256KB.txt,2015/09/30 23:23:27,2015/09/30 23:23:52,25558.000000
planetlab2.cs.du.edu,planetlab4.tamu.edu,file512KB.txt,2015/09/30 23:23:52,2015/09/30 23:24:44,52093.000000
planetlab2.cs.du.edu,planetlab4.tamu.edu,file1MB.txt,2015/09/30 23:24:44,2015/09/30 23:26:27,102691.000000
planetlab2.ucsd.edu,planetlab4.tamu.edu,file32B.txt,2015/09/30 23:26:27,2015/09/30 23:26:27,263.000000
planetlab2.ucsd.edu,planetlab4.tamu.edu,file1KB.txt,2015/09/30 23:26:27,2015/09/30 23:26:28,1695.000000
planetlab2.ucsd.edu,planetlab4.tamu.edu,file256KB.txt,2015/09/30 23:26:28,2015/09/30 23:26:49,20549.000000
planetlab2.ucsd.edu,planetlab4.tamu.edu,file512KB.txt,2015/09/30 23:26:49,2015/09/30 23:27:32,43333.000000
planetlab2.ucsd.edu,planetlab4.tamu.edu,file1MB.txt,2015/09/30 23:27:32,2015/09/30 23:28:57,85007.000000
planetlab3.cs.uoregon.edu,planetlab4.tamu.edu,file32B.txt,2015/09/30 23:28:57,2015/09/30 23:28:57,436.000000
planetlab3.cs.uoregon.edu,planetlab4.tamu.edu,file1KB.txt,2015/09/30 23:28:57,2015/09/30 23:28:58,1484.000000
planetlab3.cs.uoregon.edu,planetlab4.tamu.edu,file256KB.txt,2015/09/30 23:28:58,2015/09/30 23:29:30,31472.000000
planetlab3.cs.uoregon.edu,planetlab4.tamu.edu,file512KB.txt,2015/09/30 23:29:30,2015/09/30 23:30:35,65495.000000
planetlab3.cs.uoregon.edu,planetlab4.tamu.edu,file1MB.txt,2015/09/30 23:30:35,2015/09/30 23:32:43,127263.000000
planetlab-01.bu.edu,planetlab4.tamu.edu,file32B.txt,2015/09/30 23:32:43,2015/09/30 23:32:44,1633.000000
planetlab-01.bu.edu,planetlab4.tamu.edu,file1KB.txt,2015/09/30 23:32:44,2015/09/30 23:32:44,421.000000
planetlab-01.bu.edu,planetlab4.tamu.edu,file256KB.txt,2015/09/30 23:32:44,2015/09/30 23:33:11,27432.000000
planetlab-01.bu.edu,planetlab4.tamu.edu,file512KB.txt,2015/09/30 23:33:11,2015/09/30 23:34:04,52659.000000
planetlab-01.bu.edu,planetlab4.tamu.edu,file1MB.txt,2015/09/30 23:34:04,2015/09/30 23:35:49,104739.000000
planetlab4.cnds.jhu.edu,planetlab4.tamu.edu,file32B.txt,2015/09/30 23:35:49,2015/09/30 23:35:50,1725.000000
planetlab4.cnds.jhu.edu,planetlab4.tamu.edu,file1KB.txt,2015/09/30 23:35:50,2015/09/30 23:35:50,358.000000
planetlab4.cnds.jhu.edu,planetlab4.tamu.edu,file256KB.txt,2015/09/30 23:35:50,2015/09/30 23:36:12,21735.000000
planetlab4.cnds.jhu.edu,planetlab4.tamu.edu,file512KB.txt,2015/09/30 23:36:12,2015/09/30 23:36:57,45769.000000
planetlab4.cnds.jhu.edu,planetlab4.tamu.edu,file1MB.txt,2015/09/30 23:36:57,2015/09/30 23:38:25,87029.000000
planetlabtwo.ccs.neu.edu,planetlab4.tamu.edu,file32B.txt,2015/09/30 23:38:25,2015/09/30 23:38:26,1650.000000
planetlabtwo.ccs.neu.edu,planetlab4.tamu.edu,file1KB.txt,2015/09/30 23:38:26,2015/09/30 23:38:26,390.000000
planetlabtwo.ccs.neu.edu,planetlab4.tamu.edu,file256KB.txt,2015/09/30 23:38:26,2015/09/30 23:38:51,25401.000000
planetlabtwo.ccs.neu.edu,planetlab4.tamu.edu,file512KB.txt,2015/09/30 23:38:51,2015/09/30 23:39:40,49234.000000
planetlabtwo.ccs.neu.edu,planetlab4.tamu.edu,file1MB.txt,2015/09/30 23:39:40,2015/09/30 23:41:23,102398.000000
planetlab1.cs.purdue.edu,planetlab4.tamu.edu,file32B.txt,2015/09/30 23:41:23,2015/09/30 23:41:28,5057.000000
planetlab1.cs.purdue.edu,planetlab4.tamu.edu,file1KB.txt,2015/09/30 23:41:28,2015/09/30 23:41:35,7093.000000
planetlab1.cs.purdue.edu,planetlab4.tamu.edu,file256KB.txt,2015/09/30 23:41:35,2015/09/30 23:53:58,-743449.000000
planetlab1.cs.purdue.edu,planetlab4.tamu.edu,file512KB.txt,2015/09/30 23:53:58,2015/10/01 00:26:54,1975496.000000
planetlab1.cs.purdue.edu,planetlab4.tamu.edu,file1MB.txt,2015/10/01 00:26:54,2015/10/01 01:12:57,1531942.000000
planetlab2.tsuniv.edu,planetlab4.tamu.edu,file32B.txt,2015/10/01 01:12:57,2015/10/01 01:12:57,396.000000
planetlab2.tsuniv.edu,planetlab4.tamu.edu,file1KB.txt,2015/10/01 01:12:57,2015/10/01 01:12:58,1610.000000
planetlab2.tsuniv.edu,planetlab4.tamu.edu,file256KB.txt,2015/10/01 01:12:58,2015/10/01 01:13:29,30382.000000
planetlab2.tsuniv.edu,planetlab4.tamu.edu,file512KB.txt,2015/10/01 01:13:29,2015/10/01 01:19:55,386837.000000
planetlab2.tsuniv.edu,planetlab4.tamu.edu,file1MB.txt,2015/10/01 01:19:55,2015/10/01 01:28:54,538659.000000
planetlab1.tsuniv.edu,planetlab4.tamu.edu,file32B.txt,2015/10/01 01:28:54,2015/10/01 01:28:55,858.000000
planetlab1.tsuniv.edu,planetlab4.tamu.edu,file1KB.txt,2015/10/01 01:28:55,2015/10/01 01:28:57,2509.000000
planetlab1.tsuniv.edu,planetlab4.tamu.edu,file256KB.txt,2015/10/01 01:28:57,2015/10/01 01:30:41,103284.000000
planetlab1.tsuniv.edu,planetlab4.tamu.edu,file512KB.txt,2015/10/01 01:30:41,2015/10/01 01:31:56,75626.000000
planetlab1.tsuniv.edu,planetlab4.tamu.edu,file1MB.txt,2015/10/01 01:31:56,2015/10/01 01:39:11,434872.000000
planetlab3.ucsd.edu,planetlab4.tamu.edu,file32B.txt,2015/10/01 01:39:11,2015/10/01 01:39:11,317.000000
planetlab3.ucsd.edu,planetlab4.tamu.edu,file1KB.txt,2015/10/01 01:39:11,2015/10/01 01:39:12,1635.000000
planetlab3.ucsd.edu,planetlab4.tamu.edu,file256KB.txt,2015/10/01 01:39:12,2015/10/01 01:39:34,22013.000000
planetlab3.ucsd.edu,planetlab4.tamu.edu,file512KB.txt,2015/10/01 01:39:34,2015/10/01 01:40:17,42110.000000
planetlab3.ucsd.edu,planetlab4.tamu.edu,file1MB.txt,2015/10/01 01:40:17,2015/10/01 01:41:45,88532.000000
node2.planetlab.mathcs.emory.edu,planetlab4.tamu.edu,file32B.txt,2015/10/01 01:41:45,2015/10/01 01:41:46,677.000000
node2.planetlab.mathcs.emory.edu,planetlab4.tamu.edu,file1KB.txt,2015/10/01 01:41:46,2015/10/01 01:41:47,1657.000000
node2.planetlab.mathcs.emory.edu,planetlab4.tamu.edu,file256KB.txt,2015/10/01 01:41:47,2015/10/01 01:42:10,23202.000000
node2.planetlab.mathcs.emory.edu,planetlab4.tamu.edu,file512KB.txt,2015/10/01 01:42:10,2015/10/01 01:42:55,44207.000000
node2.planetlab.mathcs.emory.edu,planetlab4.tamu.edu,file1MB.txt,2015/10/01 01:42:55,2015/10/01 01:44:25,89875.000000
planetlab5.csee.usf.edu,planetlab4.tamu.edu,file32B.txt,2015/10/01 01:44:25,2015/10/01 01:44:26,1693.000000
planetlab5.csee.usf.edu,planetlab4.tamu.edu,file1KB.txt,2015/10/01 01:44:26,2015/10/01 01:44:26,363.000000
planetlab5.csee.usf.edu,planetlab4.tamu.edu,file256KB.txt,2015/10/01 01:44:26,2015/10/01 01:44:47,20769.000000
planetlab5.csee.usf.edu,planetlab4.tamu.edu,file512KB.txt,2015/10/01 01:44:47,2015/10/01 01:45:30,43697.000000
planetlab5.csee.usf.edu,planetlab4.tamu.edu,file1MB.txt,2015/10/01 01:45:30,2015/10/01 01:46:54,83643.000000
planetlab1.emich.edu,planetlab4.tamu.edu,file32B.txt,2015/10/01 01:46:54,2015/10/01 01:46:54,339.000000
planetlab1.emich.edu,planetlab4.tamu.edu,file1KB.txt,2015/10/01 01:46:54,2015/10/01 01:46:55,1629.000000
planetlab1.emich.edu,planetlab4.tamu.edu,file256KB.txt,2015/10/01 01:46:55,2015/10/01 01:47:17,21886.000000
planetlab1.emich.edu,planetlab4.tamu.edu,file512KB.txt,2015/10/01 01:47:17,2015/10/01 01:48:01,44076.000000
planetlab1.emich.edu,planetlab4.tamu.edu,file1MB.txt,2015/10/01 01:48:01,2015/10/01 01:49:28,86364.000000
ebb.colgate.edu,planetlab4.tamu.edu,file32B.txt,2015/10/01 01:49:29,2015/10/01 01:49:29,569.000000
ebb.colgate.edu,planetlab4.tamu.edu,file1KB.txt,2015/10/01 01:49:29,2015/10/01 01:49:29,363.000000
ebb.colgate.edu,planetlab4.tamu.edu,file256KB.txt,2015/10/01 01:49:29,2015/10/01 01:49:59,29993.000000
ebb.colgate.edu,planetlab4.tamu.edu,file512KB.txt,2015/10/01 01:49:59,2015/10/01 01:50:51,52635.000000
ebb.colgate.edu,planetlab4.tamu.edu,file1MB.txt,2015/10/01 01:50:51,2015/10/01 01:52:37,106205.000000
kc-sce-plab2.umkc.edu,planetlab4.tamu.edu,file32B.txt,2015/10/01 01:52:37,2015/10/01 01:52:37,126.000000
kc-sce-plab2.umkc.edu,planetlab4.tamu.edu,file1KB.txt,2015/10/01 01:52:37,2015/10/01 01:52:37,155.000000
kc-sce-plab2.umkc.edu,planetlab4.tamu.edu,file256KB.txt,2015/10/01 01:52:37,2015/10/01 01:52:44,6561.000000
kc-sce-plab2.umkc.edu,planetlab4.tamu.edu,file512KB.txt,2015/10/01 01:52:44,2015/10/01 01:54:04,80660.000000
kc-sce-plab2.umkc.edu,planetlab4.tamu.edu,file1MB.txt,2015/10/01 01:54:04,2015/10/01 01:56:32,147633.000000
node1.planetlab.mathcs.emory.edu,planetlab4.tamu.edu,file32B.txt,2015/10/01 01:56:32,2015/10/01 01:56:32,312.000000
node1.planetlab.mathcs.emory.edu,planetlab4.tamu.edu,file1KB.txt,2015/10/01 01:56:32,2015/10/01 01:56:33,1680.000000
node1.planetlab.mathcs.emory.edu,planetlab4.tamu.edu,file256KB.txt,2015/10/01 01:56:33,2015/10/01 01:56:55,21244.000000
node1.planetlab.mathcs.emory.edu,planetlab4.tamu.edu,file512KB.txt,2015/10/01 01:56:55,2015/10/01 01:57:41,46648.000000
node1.planetlab.mathcs.emory.edu,planetlab4.tamu.edu,file1MB.txt,2015/10/01 01:57:41,2015/10/01 01:59:11,89895.000000
pl1.cs.montana.edu,planetlab4.tamu.edu,file32B.txt,2015/10/01 01:59:11,2015/10/01 01:59:12,1343.000000
pl1.cs.montana.edu,planetlab4.tamu.edu,file1KB.txt,2015/10/01 01:59:12,2015/10/01 01:59:12,719.000000
pl1.cs.montana.edu,planetlab4.tamu.edu,file256KB.txt,2015/10/01 01:59:12,2015/10/01 02:00:00,48465.000000
pl1.cs.montana.edu,planetlab4.tamu.edu,file512KB.txt,2015/10/01 02:00:00,2015/10/01 02:01:34,93554.000000
pl1.cs.montana.edu,planetlab4.tamu.edu,file1MB.txt,2015/10/01 02:01:34,2015/10/01 02:04:43,189720.000000
plab3.eece.ksu.edu,planetlab4.tamu.edu,file32B.txt,2015/10/01 02:05:04,2015/10/01 02:05:04,222.000000
plab3.eece.ksu.edu,planetlab4.tamu.edu,file1KB.txt,2015/10/01 02:05:04,2015/10/01 02:05:04,280.000000
plab3.eece.ksu.edu,planetlab4.tamu.edu,file256KB.txt,2015/10/01 02:05:04,2015/10/01 02:05:13,9191.000000
