planetlab2.acis.ufl.edu,planetlab2.unl.edu,file32B.txt,2015/09/30 04:55:12,2015/09/30 04:55:12,577.000000
planetlab2.acis.ufl.edu,planetlab2.unl.edu,file1KB.txt,2015/09/30 04:55:12,2015/09/30 04:55:13,1649.000000
planetlab2.acis.ufl.edu,planetlab2.unl.edu,file256KB.txt,2015/09/30 04:55:13,2015/09/30 04:55:38,24413.000000
planetlab2.acis.ufl.edu,planetlab2.unl.edu,file512KB.txt,2015/09/30 04:55:38,2015/09/30 04:56:29,51174.000000
planetlab2.acis.ufl.edu,planetlab2.unl.edu,file1MB.txt,2015/09/30 04:56:29,2015/09/30 04:58:10,100588.000000
planetlab2.arizona-gigapop.net,planetlab2.unl.edu,file32B.txt,2015/09/30 04:58:10,2015/09/30 04:58:11,1595.000000
planetlab2.arizona-gigapop.net,planetlab2.unl.edu,file1KB.txt,2015/09/30 04:58:11,2015/09/30 04:58:11,311.000000
planetlab2.arizona-gigapop.net,planetlab2.unl.edu,file256KB.txt,2015/09/30 04:58:11,2015/09/30 04:58:34,23055.000000
planetlab2.arizona-gigapop.net,planetlab2.unl.edu,file512KB.txt,2015/09/30 04:58:34,2015/09/30 04:59:20,46362.000000
planetlab2.arizona-gigapop.net,planetlab2.unl.edu,file1MB.txt,2015/09/30 04:59:20,2015/09/30 05:00:51,90876.000000
planetlab2.citadel.edu,planetlab2.unl.edu,file32B.txt,2015/09/30 05:00:51,2015/09/30 05:00:51,354.000000
planetlab2.citadel.edu,planetlab2.unl.edu,file1KB.txt,2015/09/30 05:00:51,2015/09/30 05:00:52,1675.000000
planetlab2.citadel.edu,planetlab2.unl.edu,file256KB.txt,2015/09/30 05:00:52,2015/09/30 05:01:15,22289.000000
planetlab2.citadel.edu,planetlab2.unl.edu,file512KB.txt,2015/09/30 05:01:15,2015/09/30 05:02:02,46788.000000
planetlab2.citadel.edu,planetlab2.unl.edu,file1MB.txt,2015/09/30 05:02:02,2015/09/30 05:03:37,95810.000000
planetlab2.cs.pitt.edu,planetlab2.unl.edu,file32B.txt,2015/09/30 05:03:37,2015/09/30 05:03:37,256.000000
planetlab2.cs.pitt.edu,planetlab2.unl.edu,file1KB.txt,2015/09/30 05:03:37,2015/09/30 05:03:37,225.000000
planetlab2.cs.pitt.edu,planetlab2.unl.edu,file256KB.txt,2015/09/30 05:03:37,2015/09/30 05:03:54,17427.000000
planetlab2.cs.pitt.edu,planetlab2.unl.edu,file512KB.txt,2015/09/30 05:03:54,2015/09/30 05:04:27,32382.000000
planetlab2.cs.pitt.edu,planetlab2.unl.edu,file1MB.txt,2015/09/30 05:04:27,2015/09/30 05:05:33,66094.000000
planetlab2.cs.purdue.edu,planetlab2.unl.edu,file32B.txt,2015/09/30 05:05:33,2015/09/30 05:05:34,1702.000000
planetlab2.cs.purdue.edu,planetlab2.unl.edu,file1KB.txt,2015/09/30 05:05:34,2015/09/30 05:05:34,280.000000
planetlab2.cs.purdue.edu,planetlab2.unl.edu,file256KB.txt,2015/09/30 05:05:34,2015/09/30 05:05:54,20216.000000
planetlab2.cs.purdue.edu,planetlab2.unl.edu,file512KB.txt,2015/09/30 05:05:54,2015/09/30 05:06:34,39707.000000
planetlab2.cs.purdue.edu,planetlab2.unl.edu,file1MB.txt,2015/09/30 05:06:34,2015/09/30 05:07:57,83201.000000
planetlab2.cs.uml.edu,planetlab2.unl.edu,file32B.txt,2015/09/30 05:08:39,2015/09/30 05:08:39,349.000000
planetlab2.cs.uml.edu,planetlab2.unl.edu,file1KB.txt,2015/09/30 05:08:39,2015/09/30 05:08:40,1697.000000
planetlab2.cs.uml.edu,planetlab2.unl.edu,file256KB.txt,2015/09/30 05:08:40,2015/09/30 05:09:02,21680.000000
planetlab2.cs.uml.edu,planetlab2.unl.edu,file512KB.txt,2015/09/30 05:09:02,2015/09/30 05:09:47,45399.000000
planetlab2.cs.uml.edu,planetlab2.unl.edu,file1MB.txt,2015/09/30 05:09:47,2015/09/30 05:11:17,89710.000000
planetlab2.cs.unc.edu,planetlab2.unl.edu,file32B.txt,2015/09/30 05:11:17,2015/09/30 05:11:17,488.000000
planetlab2.cs.unc.edu,planetlab2.unl.edu,file1KB.txt,2015/09/30 05:11:17,2015/09/30 05:11:18,1507.000000
planetlab2.cs.unc.edu,planetlab2.unl.edu,file256KB.txt,2015/09/30 05:11:18,2015/09/30 05:11:54,36211.000000
planetlab2.cs.unc.edu,planetlab2.unl.edu,file512KB.txt,2015/09/30 05:11:54,2015/09/30 05:13:05,71013.000000
planetlab2.cs.unc.edu,planetlab2.unl.edu,file1MB.txt,2015/09/30 05:13:05,2015/09/30 05:15:26,140405.000000
planetlab2.cs.uoregon.edu,planetlab2.unl.edu,file32B.txt,2015/09/30 05:15:26,2015/09/30 05:15:27,1640.000000
planetlab2.cs.uoregon.edu,planetlab2.unl.edu,file1KB.txt,2015/09/30 05:15:27,2015/09/30 05:15:27,335.000000
planetlab2.cs.uoregon.edu,planetlab2.unl.edu,file256KB.txt,2015/09/30 05:15:27,2015/09/30 05:15:51,23393.000000
planetlab2.cs.uoregon.edu,planetlab2.unl.edu,file512KB.txt,2015/09/30 05:15:51,2015/09/30 05:16:40,49055.000000
planetlab2.cs.uoregon.edu,planetlab2.unl.edu,file1MB.txt,2015/09/30 05:16:40,2015/09/30 05:18:18,98158.000000
planetlab2.temple.edu,planetlab2.unl.edu,file32B.txt,2015/09/30 05:18:18,2015/09/30 05:18:19,1624.000000
planetlab2.temple.edu,planetlab2.unl.edu,file1KB.txt,2015/09/30 05:18:19,2015/09/30 05:18:19,275.000000
planetlab2.temple.edu,planetlab2.unl.edu,file256KB.txt,2015/09/30 05:18:19,2015/09/30 05:18:39,19678.000000
planetlab2.temple.edu,planetlab2.unl.edu,file512KB.txt,2015/09/30 05:18:39,2015/09/30 05:19:24,44957.000000
planetlab2.temple.edu,planetlab2.unl.edu,file1MB.txt,2015/09/30 05:19:24,2015/09/30 05:20:45,81495.000000
planetlab2.unl.edu,planetlab2.unl.edu,file32B.txt,2015/09/30 05:20:45,2015/09/30 05:20:45,4.000000
planetlab2.unl.edu,planetlab2.unl.edu,file1KB.txt,2015/09/30 05:20:45,2015/09/30 05:20:45,4.000000
planetlab2.unl.edu,planetlab2.unl.edu,file256KB.txt,2015/09/30 05:20:45,2015/09/30 05:20:45,30.000000
planetlab2.unl.edu,planetlab2.unl.edu,file512KB.txt,2015/09/30 05:20:45,2015/09/30 05:20:45,74.000000
planetlab2.unl.edu,planetlab2.unl.edu,file1MB.txt,2015/09/30 05:20:45,2015/09/30 05:20:45,137.000000
planetlab2.unr.edu,planetlab2.unl.edu,file32B.txt,2015/09/30 05:20:45,2015/09/30 05:20:45,313.000000
planetlab2.unr.edu,planetlab2.unl.edu,file1KB.txt,2015/09/30 05:20:45,2015/09/30 05:20:46,1756.000000
planetlab2.unr.edu,planetlab2.unl.edu,file256KB.txt,2015/09/30 05:20:46,2015/09/30 05:21:04,18029.000000
planetlab2.unr.edu,planetlab2.unl.edu,file512KB.txt,2015/09/30 05:21:04,2015/09/30 05:21:39,34198.000000
planetlab2.unr.edu,planetlab2.unl.edu,file1MB.txt,2015/09/30 05:21:39,2015/09/30 05:22:51,72515.000000
planetlab2.uta.edu,planetlab2.unl.edu,file32B.txt,2015/09/30 05:22:51,2015/09/30 05:22:51,110.000000
planetlab2.uta.edu,planetlab2.unl.edu,file1KB.txt,2015/09/30 05:22:51,2015/09/30 05:22:51,112.000000
planetlab2.uta.edu,planetlab2.unl.edu,file256KB.txt,2015/09/30 05:22:51,2015/09/30 05:22:59,7940.000000
planetlab2.uta.edu,planetlab2.unl.edu,file512KB.txt,2015/09/30 05:22:59,2015/09/30 05:23:15,16011.000000
planetlab2.uta.edu,planetlab2.unl.edu,file1MB.txt,2015/09/30 05:23:15,2015/09/30 05:23:47,32247.000000
planetlab2.utdallas.edu,planetlab2.unl.edu,file32B.txt,2015/09/30 05:23:47,2015/09/30 05:23:47,109.000000
planetlab2.utdallas.edu,planetlab2.unl.edu,file1KB.txt,2015/09/30 05:23:47,2015/09/30 05:23:47,108.000000
planetlab2.utdallas.edu,planetlab2.unl.edu,file256KB.txt,2015/09/30 05:23:47,2015/09/30 05:23:55,8034.000000
planetlab2.utdallas.edu,planetlab2.unl.edu,file512KB.txt,2015/09/30 05:23:55,2015/09/30 05:24:11,16161.000000
planetlab2.utdallas.edu,planetlab2.unl.edu,file1MB.txt,2015/09/30 05:24:11,2015/09/30 05:24:42,30441.000000
planetlab3.eecs.umich.edu,planetlab2.unl.edu,file32B.txt,2015/09/30 05:24:42,2015/09/30 05:24:43,1728.000000
planetlab3.eecs.umich.edu,planetlab2.unl.edu,file1KB.txt,2015/09/30 05:24:43,2015/09/30 05:24:43,209.000000
planetlab3.eecs.umich.edu,planetlab2.unl.edu,file256KB.txt,2015/09/30 05:24:43,2015/09/30 05:24:58,14702.000000
planetlab3.eecs.umich.edu,planetlab2.unl.edu,file512KB.txt,2015/09/30 05:24:58,2015/09/30 05:25:29,31419.000000
planetlab3.eecs.umich.edu,planetlab2.unl.edu,file1MB.txt,2015/09/30 05:25:29,2015/09/30 05:26:30,61157.000000
planetlab3.rutgers.edu,planetlab2.unl.edu,file32B.txt,2015/09/30 05:26:30,2015/09/30 05:26:30,309.000000
planetlab3.rutgers.edu,planetlab2.unl.edu,file1KB.txt,2015/09/30 05:26:30,2015/09/30 05:26:30,284.000000
planetlab3.rutgers.edu,planetlab2.unl.edu,file256KB.txt,2015/09/30 05:26:30,2015/09/30 05:26:51,21577.000000
planetlab3.rutgers.edu,planetlab2.unl.edu,file512KB.txt,2015/09/30 05:26:51,2015/09/30 05:27:31,39389.000000
planetlab3.rutgers.edu,planetlab2.unl.edu,file1MB.txt,2015/09/30 05:27:31,2015/09/30 05:28:52,81053.000000
planetlab3.wail.wisc.edu,planetlab2.unl.edu,file32B.txt,2015/09/30 05:28:52,2015/09/30 05:28:53,1688.000000
planetlab3.wail.wisc.edu,planetlab2.unl.edu,file1KB.txt,2015/09/30 05:28:53,2015/09/30 05:28:53,242.000000
planetlab3.wail.wisc.edu,planetlab2.unl.edu,file256KB.txt,2015/09/30 05:28:53,2015/09/30 05:29:11,18208.000000
planetlab3.wail.wisc.edu,planetlab2.unl.edu,file512KB.txt,2015/09/30 05:29:11,2015/09/30 05:29:46,34588.000000
planetlab3.wail.wisc.edu,planetlab2.unl.edu,file1MB.txt,2015/09/30 05:29:46,2015/09/30 05:30:57,71223.000000
planetlab4.tamu.edu,planetlab2.unl.edu,file32B.txt,2015/09/30 05:30:57,2015/09/30 05:30:57,159.000000
planetlab4.tamu.edu,planetlab2.unl.edu,file1KB.txt,2015/09/30 05:30:57,2015/09/30 05:30:57,132.000000
planetlab4.tamu.edu,planetlab2.unl.edu,file256KB.txt,2015/09/30 05:30:57,2015/09/30 05:31:07,10527.000000
planetlab4.tamu.edu,planetlab2.unl.edu,file512KB.txt,2015/09/30 05:31:07,2015/09/30 05:31:25,17135.000000
planetlab4.tamu.edu,planetlab2.unl.edu,file1MB.txt,2015/09/30 05:31:25,2015/09/30 05:32:03,38291.000000
planetlab-5.eecs.cwru.edu,planetlab2.unl.edu,file32B.txt,2015/09/30 05:32:03,2015/09/30 05:32:03,254.000000
planetlab-5.eecs.cwru.edu,planetlab2.unl.edu,file1KB.txt,2015/09/30 05:32:03,2015/09/30 05:32:04,1746.000000
planetlab-5.eecs.cwru.edu,planetlab2.unl.edu,file256KB.txt,2015/09/30 05:32:04,2015/09/30 05:32:22,17453.000000
planetlab-5.eecs.cwru.edu,planetlab2.unl.edu,file512KB.txt,2015/09/30 05:32:22,2015/09/30 05:32:59,37085.000000
planetlab-5.eecs.cwru.edu,planetlab2.unl.edu,file1MB.txt,2015/09/30 05:32:59,2015/09/30 05:34:13,74364.000000
planetlabone.ccs.neu.edu,planetlab2.unl.edu,file32B.txt,2015/09/30 05:34:13,2015/09/30 05:34:13,376.000000
planetlabone.ccs.neu.edu,planetlab2.unl.edu,file1KB.txt,2015/09/30 05:34:13,2015/09/30 05:34:13,280.000000
planetlabone.ccs.neu.edu,planetlab2.unl.edu,file256KB.txt,2015/09/30 05:34:13,2015/09/30 05:34:34,21553.000000
planetlabone.ccs.neu.edu,planetlab2.unl.edu,file512KB.txt,2015/09/30 05:34:34,2015/09/30 05:35:15,41237.000000
planetlabone.ccs.neu.edu,planetlab2.unl.edu,file1MB.txt,2015/09/30 05:35:15,2015/09/30 05:36:36,80886.000000
pl-node-0.csl.sri.com,planetlab2.unl.edu,file32B.txt,2015/09/30 05:36:36,2015/09/30 05:36:36,583.000000
pl-node-0.csl.sri.com,planetlab2.unl.edu,file1KB.txt,2015/09/30 05:36:36,2015/09/30 05:36:37,1544.000000
pl-node-0.csl.sri.com,planetlab2.unl.edu,file256KB.txt,2015/09/30 05:36:37,2015/09/30 05:37:13,35988.000000
pl-node-0.csl.sri.com,planetlab2.unl.edu,file512KB.txt,2015/09/30 05:37:13,2015/09/30 05:38:26,73025.000000
pl-node-0.csl.sri.com,planetlab2.unl.edu,file1MB.txt,2015/09/30 05:38:26,2015/09/30 05:40:51,145201.000000
ricepl-5.cs.rice.edu,planetlab2.unl.edu,file32B.txt,2015/09/30 05:40:51,2015/09/30 05:40:51,187.000000
ricepl-5.cs.rice.edu,planetlab2.unl.edu,file1KB.txt,2015/09/30 05:40:51,2015/09/30 05:40:51,147.000000
ricepl-5.cs.rice.edu,planetlab2.unl.edu,file256KB.txt,2015/09/30 05:40:51,2015/09/30 05:41:02,11539.000000
ricepl-5.cs.rice.edu,planetlab2.unl.edu,file512KB.txt,2015/09/30 05:41:02,2015/09/30 05:41:22,19162.000000
ricepl-5.cs.rice.edu,planetlab2.unl.edu,file1MB.txt,2015/09/30 05:41:22,2015/09/30 05:42:04,42108.000000
salt.planetlab.cs.umd.edu,planetlab2.unl.edu,file32B.txt,2015/09/30 05:42:04,2015/09/30 05:42:05,1708.000000
salt.planetlab.cs.umd.edu,planetlab2.unl.edu,file1KB.txt,2015/09/30 05:42:05,2015/09/30 05:42:05,255.000000
salt.planetlab.cs.umd.edu,planetlab2.unl.edu,file256KB.txt,2015/09/30 05:42:05,2015/09/30 05:42:26,21366.000000
salt.planetlab.cs.umd.edu,planetlab2.unl.edu,file512KB.txt,2015/09/30 05:42:26,2015/09/30 05:43:03,36454.000000
salt.planetlab.cs.umd.edu,planetlab2.unl.edu,file1MB.txt,2015/09/30 05:43:03,2015/09/30 05:44:16,72862.000000
pl1.eecs.utk.edu,planetlab2.unl.edu,file32B.txt,2015/09/30 05:44:16,2015/09/30 05:44:17,1413.000000
pl1.eecs.utk.edu,planetlab2.unl.edu,file1KB.txt,2015/09/30 05:44:17,2015/09/30 05:44:17,501.000000
pl1.eecs.utk.edu,planetlab2.unl.edu,file256KB.txt,2015/09/30 05:44:17,2015/09/30 05:44:54,37399.000000
pl1.eecs.utk.edu,planetlab2.unl.edu,file512KB.txt,2015/09/30 05:44:54,2015/09/30 05:46:07,72895.000000
pl1.eecs.utk.edu,planetlab2.unl.edu,file1MB.txt,2015/09/30 05:46:07,2015/09/30 05:49:41,213793.000000
planetlab-01.vt.nodes.planet-lab.org,planetlab2.unl.edu,file32B.txt,2015/09/30 05:49:41,2015/09/30 05:49:42,1612.000000
planetlab-01.vt.nodes.planet-lab.org,planetlab2.unl.edu,file1KB.txt,2015/09/30 05:49:42,2015/09/30 05:49:42,305.000000
planetlab-01.vt.nodes.planet-lab.org,planetlab2.unl.edu,file256KB.txt,2015/09/30 05:49:42,2015/09/30 05:50:07,-25350.000000
planetlab-01.vt.nodes.planet-lab.org,planetlab2.unl.edu,file512KB.txt,2015/09/30 05:50:07,2015/09/30 05:50:49,41592.000000
planetlab-01.vt.nodes.planet-lab.org,planetlab2.unl.edu,file1MB.txt,2015/09/30 05:50:49,2015/09/30 05:52:20,91114.000000
planetlab-04.vt.nodes.planet-lab.org,planetlab2.unl.edu,file32B.txt,2015/09/30 05:52:20,2015/09/30 05:52:20,425.000000
planetlab-04.vt.nodes.planet-lab.org,planetlab2.unl.edu,file1KB.txt,2015/09/30 05:52:20,2015/09/30 05:52:21,1712.000000
planetlab-04.vt.nodes.planet-lab.org,planetlab2.unl.edu,file256KB.txt,2015/09/30 05:52:21,2015/09/30 05:52:45,23569.000000
planetlab-04.vt.nodes.planet-lab.org,planetlab2.unl.edu,file512KB.txt,2015/09/30 05:52:45,2015/09/30 05:53:31,45753.000000
planetlab-04.vt.nodes.planet-lab.org,planetlab2.unl.edu,file1MB.txt,2015/09/30 05:53:31,2015/09/30 05:54:55,84087.000000
planetlab-4.eecs.cwru.edu,planetlab2.unl.edu,file32B.txt,2015/09/30 05:54:55,2015/09/30 05:54:56,1683.000000
planetlab-4.eecs.cwru.edu,planetlab2.unl.edu,file1KB.txt,2015/09/30 05:54:56,2015/09/30 05:54:56,251.000000
planetlab-4.eecs.cwru.edu,planetlab2.unl.edu,file256KB.txt,2015/09/30 05:54:56,2015/09/30 05:55:16,19495.000000
planetlab-4.eecs.cwru.edu,planetlab2.unl.edu,file512KB.txt,2015/09/30 05:55:16,2015/09/30 05:55:53,37041.000000
planetlab-4.eecs.cwru.edu,planetlab2.unl.edu,file1MB.txt,2015/09/30 05:55:53,2015/09/30 05:57:07,74351.000000
planetlab01.cs.washington.edu,planetlab2.unl.edu,file32B.txt,2015/09/30 05:57:07,2015/09/30 05:57:07,430.000000
planetlab01.cs.washington.edu,planetlab2.unl.edu,file1KB.txt,2015/09/30 05:57:07,2015/09/30 05:57:08,1619.000000
planetlab01.cs.washington.edu,planetlab2.unl.edu,file256KB.txt,2015/09/30 05:57:08,2015/09/30 05:57:36,27942.000000
planetlab01.cs.washington.edu,planetlab2.unl.edu,file512KB.txt,2015/09/30 05:57:36,2015/09/30 05:58:32,56141.000000
planetlab01.cs.washington.edu,planetlab2.unl.edu,file1MB.txt,2015/09/30 05:58:32,2015/09/30 06:00:23,110413.000000
planetlab02.cs.washington.edu,planetlab2.unl.edu,file32B.txt,2015/09/30 06:00:23,2015/09/30 06:00:24,1618.000000
planetlab02.cs.washington.edu,planetlab2.unl.edu,file1KB.txt,2015/09/30 06:00:24,2015/09/30 06:00:24,381.000000
planetlab02.cs.washington.edu,planetlab2.unl.edu,file256KB.txt,2015/09/30 06:00:24,2015/09/30 06:00:52,27911.000000
planetlab02.cs.washington.edu,planetlab2.unl.edu,file512KB.txt,2015/09/30 06:00:52,2015/09/30 06:01:48,55691.000000
planetlab02.cs.washington.edu,planetlab2.unl.edu,file1MB.txt,2015/09/30 06:01:48,2015/09/30 06:03:40,112387.000000
planetlab1.arizona-gigapop.net,planetlab2.unl.edu,file32B.txt,2015/09/30 06:03:40,2015/09/30 06:03:40,355.000000
planetlab1.arizona-gigapop.net,planetlab2.unl.edu,file1KB.txt,2015/09/30 06:03:40,2015/09/30 06:03:41,1689.000000
planetlab1.arizona-gigapop.net,planetlab2.unl.edu,file256KB.txt,2015/09/30 06:03:41,2015/09/30 06:04:04,23148.000000
planetlab1.arizona-gigapop.net,planetlab2.unl.edu,file512KB.txt,2015/09/30 06:04:04,2015/09/30 06:04:50,45847.000000
planetlab1.arizona-gigapop.net,planetlab2.unl.edu,file1MB.txt,2015/09/30 06:04:50,2015/09/30 06:06:20,89365.000000
planetlab1.cs.unc.edu,planetlab2.unl.edu,file32B.txt,2015/09/30 06:06:20,2015/09/30 06:06:21,1549.000000
planetlab1.cs.unc.edu,planetlab2.unl.edu,file1KB.txt,2015/09/30 06:06:21,2015/09/30 06:06:21,472.000000
planetlab1.cs.unc.edu,planetlab2.unl.edu,file256KB.txt,2015/09/30 06:06:21,2015/09/30 06:06:56,35193.000000
planetlab1.cs.unc.edu,planetlab2.unl.edu,file512KB.txt,2015/09/30 06:06:56,2015/09/30 06:08:05,68831.000000
planetlab1.cs.unc.edu,planetlab2.unl.edu,file1MB.txt,2015/09/30 06:08:05,2015/09/30 06:10:23,138019.000000
ebb.colgate.edu,planetlab2.unr.edu,file32B.txt,2015/09/30 04:13:00,2015/09/30 04:13:00,906.000000
ebb.colgate.edu,planetlab2.unr.edu,file1KB.txt,2015/09/30 04:13:00,2015/09/30 04:13:01,1105.000000
ebb.colgate.edu,planetlab2.unr.edu,file256KB.txt,2015/09/30 04:13:01,2015/09/30 04:14:21,80331.000000
ebb.colgate.edu,planetlab2.unr.edu,file512KB.txt,2015/09/30 04:14:21,2015/09/30 04:16:55,153560.000000
ebb.colgate.edu,planetlab2.unr.edu,file1MB.txt,2015/09/30 04:16:55,2015/09/30 04:21:45,290401.000000
kc-sce-plab2.umkc.edu,planetlab2.unr.edu,file32B.txt,2015/09/30 04:21:45,2015/09/30 04:21:46,727.000000
kc-sce-plab2.umkc.edu,planetlab2.unr.edu,file1KB.txt,2015/09/30 04:21:46,2015/09/30 04:21:48,2203.000000
kc-sce-plab2.umkc.edu,planetlab2.unr.edu,file256KB.txt,2015/09/30 04:21:48,2015/09/30 04:23:57,129389.000000
kc-sce-plab2.umkc.edu,planetlab2.unr.edu,file512KB.txt,2015/09/30 04:23:57,2015/09/30 04:26:51,173647.000000
kc-sce-plab2.umkc.edu,planetlab2.unr.edu,file1MB.txt,2015/09/30 04:26:51,2015/09/30 04:29:48,177109.000000
node1.planetlab.mathcs.emory.edu,planetlab2.unr.edu,file32B.txt,2015/09/30 04:29:48,2015/09/30 04:29:49,1362.000000
node1.planetlab.mathcs.emory.edu,planetlab2.unr.edu,file1KB.txt,2015/09/30 04:29:49,2015/09/30 04:29:49,533.000000
node1.planetlab.mathcs.emory.edu,planetlab2.unr.edu,file256KB.txt,2015/09/30 04:29:49,2015/09/30 04:30:21,32204.000000
node1.planetlab.mathcs.emory.edu,planetlab2.unr.edu,file512KB.txt,2015/09/30 04:30:21,2015/09/30 04:31:23,61837.000000
node1.planetlab.mathcs.emory.edu,planetlab2.unr.edu,file1MB.txt,2015/09/30 04:31:23,2015/09/30 04:33:27,123863.000000
pl3.cs.unm.edu,planetlab2.unr.edu,file32B.txt,2015/09/30 04:33:49,2015/09/30 04:33:49,678.000000
pl3.cs.unm.edu,planetlab2.unr.edu,file1KB.txt,2015/09/30 04:33:49,2015/09/30 04:33:50,1352.000000
pl3.cs.unm.edu,planetlab2.unr.edu,file256KB.txt,2015/09/30 04:33:50,2015/09/30 04:34:27,37073.000000
pl3.cs.unm.edu,planetlab2.unr.edu,file512KB.txt,2015/09/30 04:34:27,2015/09/30 04:35:40,72466.000000
pl3.cs.unm.edu,planetlab2.unr.edu,file1MB.txt,2015/09/30 04:35:40,2015/09/30 04:38:06,145928.000000
plab3.eece.ksu.edu,planetlab2.unr.edu,file32B.txt,2015/09/30 04:38:06,2015/09/30 04:38:07,1571.000000
plab3.eece.ksu.edu,planetlab2.unr.edu,file1KB.txt,2015/09/30 04:38:07,2015/09/30 04:38:07,388.000000
plab3.eece.ksu.edu,planetlab2.unr.edu,file256KB.txt,2015/09/30 04:38:07,2015/09/30 04:38:25,-18635.000000
plab3.eece.ksu.edu,planetlab2.unr.edu,file512KB.txt,2015/09/30 04:38:25,2015/09/30 04:38:59,33559.000000
plab3.eece.ksu.edu,planetlab2.unr.edu,file1MB.txt,2015/09/30 04:38:59,2015/09/30 04:40:07,67667.000000
planetlab-02.bu.edu,planetlab2.unr.edu,file32B.txt,2015/09/30 04:40:08,2015/09/30 04:40:09,1148.000000
planetlab-02.bu.edu,planetlab2.unr.edu,file1KB.txt,2015/09/30 04:40:09,2015/09/30 04:40:10,1043.000000
planetlab-02.bu.edu,planetlab2.unr.edu,file256KB.txt,2015/09/30 04:40:10,2015/09/30 04:40:57,46559.000000
planetlab-02.bu.edu,planetlab2.unr.edu,file512KB.txt,2015/09/30 04:40:57,2015/09/30 04:42:29,92879.000000
planetlab-02.bu.edu,planetlab2.unr.edu,file1MB.txt,2015/09/30 04:42:29,2015/09/30 04:45:36,186348.000000
planetlab1.clemson.edu,planetlab2.unr.edu,file32B.txt,2015/09/30 04:45:58,2015/09/30 04:45:59,692.000000
planetlab1.clemson.edu,planetlab2.unr.edu,file1KB.txt,2015/09/30 04:45:59,2015/09/30 04:46:00,1348.000000
planetlab1.clemson.edu,planetlab2.unr.edu,file256KB.txt,2015/09/30 04:46:00,2015/09/30 04:46:32,31560.000000
planetlab1.clemson.edu,planetlab2.unr.edu,file512KB.txt,2015/09/30 04:46:32,2015/09/30 04:47:37,65555.000000
planetlab1.clemson.edu,planetlab2.unr.edu,file1MB.txt,2015/09/30 04:47:37,2015/09/30 04:49:45,127629.000000
planetlab1.cs.du.edu,planetlab2.unr.edu,file32B.txt,2015/09/30 04:49:46,2015/09/30 04:49:46,564.000000
planetlab1.cs.du.edu,planetlab2.unr.edu,file1KB.txt,2015/09/30 04:49:46,2015/09/30 04:49:47,1496.000000
planetlab1.cs.du.edu,planetlab2.unr.edu,file256KB.txt,2015/09/30 04:49:47,2015/09/30 04:50:13,25974.000000
planetlab1.cs.du.edu,planetlab2.unr.edu,file512KB.txt,2015/09/30 04:50:13,2015/09/30 04:51:05,52366.000000
planetlab1.cs.du.edu,planetlab2.unr.edu,file1MB.txt,2015/09/30 04:51:05,2015/09/30 04:52:48,103059.000000
planetlab-1.cse.ohio-state.edu,planetlab2.unr.edu,file32B.txt,2015/09/30 04:52:48,2015/09/30 04:52:54,6203.000000
planetlab-1.cse.ohio-state.edu,planetlab2.unr.edu,file1KB.txt,2015/09/30 04:52:54,2015/09/30 04:53:00,5788.000000
planetlab-1.cse.ohio-state.edu,planetlab2.unr.edu,file256KB.txt,2015/09/30 04:53:00,2015/09/30 05:19:53,1612560.000000
planetlab-1.cse.ohio-state.edu,planetlab2.unr.edu,file512KB.txt,2015/09/30 05:19:53,2015/09/30 06:17:58,809757.000000
planetlab-1.cse.ohio-state.edu,planetlab2.unr.edu,file1MB.txt,2015/09/30 06:17:58,2015/09/30 08:09:47,-1880235.000000
planetlab1.cs.okstate.edu,planetlab2.unr.edu,file32B.txt,2015/09/30 08:09:47,2015/09/30 08:09:47,486.000000
planetlab1.cs.okstate.edu,planetlab2.unr.edu,file1KB.txt,2015/09/30 08:09:47,2015/09/30 08:09:47,454.000000
planetlab1.cs.okstate.edu,planetlab2.unr.edu,file256KB.txt,2015/09/30 08:09:47,2015/09/30 08:10:06,19005.000000
planetlab1.cs.okstate.edu,planetlab2.unr.edu,file512KB.txt,2015/09/30 08:10:06,2015/09/30 08:10:44,38545.000000
planetlab1.cs.okstate.edu,planetlab2.unr.edu,file1MB.txt,2015/09/30 08:10:44,2015/09/30 08:11:58,73492.000000
planetlab1.cs.ucla.edu,planetlab2.unr.edu,file32B.txt,2015/09/30 08:11:58,2015/09/30 08:11:59,1576.000000
planetlab1.cs.ucla.edu,planetlab2.unr.edu,file1KB.txt,2015/09/30 08:11:59,2015/09/30 08:11:59,290.000000
planetlab1.cs.ucla.edu,planetlab2.unr.edu,file256KB.txt,2015/09/30 08:11:59,2015/09/30 08:12:11,11703.000000
